3.26417,1.12826,-0.44210,0.00000,0.00000
3.27131,1.12486,-0.44836,0.00000,0.00000
3.27844,1.12140,-0.45461,0.00000,0.00000
3.28556,1.11789,-0.46087,0.00000,0.00000
3.29267,1.11433,-0.46713,0.00000,0.00000
3.29978,1.11072,-0.47339,0.00000,0.00000
3.30688,1.10705,-0.47965,0.00000,0.00000
3.31397,1.10334,-0.48590,0.00000,0.00000
3.32105,1.09957,-0.49216,0.00000,0.00000
3.32812,1.09575,-0.49842,0.00000,0.00000
3.33518,1.09188,-0.50468,0.00000,0.00000
3.34223,1.08795,-0.51094,0.00000,0.00000
3.34927,1.08398,-0.51720,0.00000,0.00000
3.35630,1.07995,-0.52345,0.00000,0.00000
3.36332,1.07587,-0.52971,0.00000,0.00000
3.37033,1.07174,-0.53597,0.00000,0.00000
3.37733,1.06755,-0.54223,0.00000,0.00000
3.38431,1.06331,-0.54849,0.00000,0.00000
3.39128,1.05902,-0.55475,0.00000,0.00000
3.39824,1.05468,-0.56101,0.00000,0.00000
3.40518,1.05029,-0.56727,0.00000,0.00000
3.41212,1.04584,-0.57353,0.00000,0.00000
3.41903,1.04134,-0.57979,0.00000,0.00000
3.42593,1.03679,-0.58605,0.00000,0.00000
3.43282,1.03219,-0.59231,0.00000,0.00000
3.43969,1.02753,-0.59856,0.00000,0.00000
3.44655,1.02282,-0.60482,0.00000,0.00000
3.45339,1.01806,-0.61108,0.00000,0.00000
3.46022,1.01325,-0.61734,0.00000,0.00000
3.46702,1.00839,-0.62360,0.00000,0.00000
3.47381,1.00347,-0.62986,0.00000,0.00000
3.48058,0.99850,-0.63612,0.00000,0.00000
3.48734,0.99348,-0.64238,0.00000,0.00000
3.49407,0.98841,-0.64864,0.00000,0.00000
3.50079,0.98328,-0.65490,0.00000,0.00000
3.50749,0.97811,-0.66116,0.00000,0.00000
3.51417,0.97288,-0.66742,0.00000,0.00000
3.52083,0.96759,-0.67368,0.00000,0.00000
3.52746,0.96226,-0.67994,0.00000,0.00000
3.53408,0.95688,-0.68620,0.00000,0.00000
3.54068,0.95144,-0.69246,0.00000,0.00000
3.54725,0.94595,-0.69872,0.00000,0.00000
3.55381,0.94041,-0.70498,0.00000,0.00000
3.56034,0.93482,-0.71124,0.00000,0.00000
3.56684,0.92918,-0.71750,0.00000,0.00000
3.57333,0.92348,-0.72376,0.00000,0.00000
3.57979,0.91773,-0.73002,0.00000,0.00000
3.58623,0.91194,-0.73628,0.00000,0.00000
3.59264,0.90609,-0.74254,0.00000,0.00000
3.59903,0.90019,-0.74881,0.00000,0.00000
3.60539,0.89424,-0.75507,0.00000,0.00000
3.61173,0.88823,-0.76133,0.00000,0.00000
3.61805,0.88218,-0.76759,0.00000,0.00000
3.62433,0.87607,-0.77385,0.00000,0.00000
3.63059,0.86992,-0.78011,0.00000,0.00000
3.63682,0.86371,-0.78637,0.00000,0.00000
3.64303,0.85746,-0.79263,0.00000,0.00000
3.64921,0.85115,-0.79889,0.00000,0.00000
3.65536,0.84479,-0.80515,0.00000,0.00000
3.66148,0.83838,-0.81141,0.00000,0.00000
3.66757,0.83193,-0.81767,0.00000,0.00000
3.67363,0.82542,-0.82393,0.00000,0.00000
3.67967,0.81886,-0.83019,0.00000,0.00000
3.68567,0.81225,-0.83645,0.00000,0.00000
3.69164,0.80559,-0.84271,0.00000,0.00000
3.69759,0.79889,-0.84898,0.00000,0.00000
3.70350,0.79213,-0.85524,0.00000,0.00000
3.70938,0.78532,-0.86150,0.00000,0.00000
3.71522,0.77847,-0.86776,0.00000,0.00000
3.72104,0.77156,-0.87402,0.00000,0.00000
3.72682,0.76461,-0.88028,0.00000,0.00000
3.73257,0.75761,-0.88654,0.00000,0.00000
3.73828,0.75055,-0.89280,0.00000,0.00000
3.74396,0.74345,-0.89906,0.00000,0.00000
3.74961,0.73631,-0.90532,0.00000,0.00000
3.75522,0.72911,-0.91158,0.00000,0.00000
3.76080,0.72187,-0.91767,0.00000,0.00000
3.76635,0.71458,-0.92329,0.00000,0.00000
3.77186,0.70724,-0.92841,0.00000,0.00000
3.77735,0.69987,-0.93306,0.00000,0.00000
3.78281,0.69247,-0.93724,0.00000,0.00000
3.78826,0.68502,-0.94096,0.00000,0.00000
3.79368,0.67755,-0.94425,0.00000,0.00000
3.79909,0.67006,-0.94711,0.00000,0.00000
3.80449,0.66253,-0.94955,0.00000,0.00000
3.80988,0.65499,-0.95159,0.00000,0.00000
3.81526,0.64742,-0.95323,0.00000,0.00000
3.82064,0.63984,-0.95449,0.00000,0.00000
3.82602,0.63224,-0.95538,0.00000,0.00000
3.83139,0.62464,-0.95590,0.00000,0.00000
3.83677,0.61702,-0.95607,0.00000,0.00000
3.84216,0.60939,-0.95590,0.00000,0.00000
3.84755,0.60176,-0.95539,0.00000,0.00000
3.85296,0.59412,-0.95455,0.00000,0.00000
3.85837,0.58648,-0.95340,0.00000,0.00000
3.86380,0.57884,-0.95194,0.00000,0.00000
3.86925,0.57120,-0.95018,0.00000,0.00000
3.87472,0.56357,-0.94813,0.00000,0.00000
3.88021,0.55594,-0.94580,0.00000,0.00000
3.88572,0.54832,-0.94319,0.00000,0.00000
3.89126,0.54071,-0.94031,0.00000,0.00000
3.89683,0.53311,-0.93717,0.00000,0.00000
3.90242,0.52552,-0.93378,0.00000,0.00000
3.90804,0.51795,-0.93014,0.00000,0.00000
3.91370,0.51039,-0.92625,0.00000,0.00000
3.91939,0.50286,-0.92214,0.00000,0.00000
3.92512,0.49534,-0.91780,0.00000,0.00000
3.93088,0.48784,-0.91323,0.00000,0.00000
3.93668,0.48037,-0.90845,0.00000,0.00000
3.94252,0.47291,-0.90346,0.00000,0.00000
3.94840,0.46549,-0.89827,0.00000,0.00000
3.95432,0.45809,-0.89287,0.00000,0.00000
3.96029,0.45072,-0.88729,0.00000,0.00000
3.96630,0.44339,-0.88151,0.00000,0.00000
3.97236,0.43608,-0.87556,0.00000,0.00000
3.97846,0.42881,-0.86942,0.00000,0.00000
3.98461,0.42157,-0.86311,0.00000,0.00000
3.99081,0.41437,-0.85664,0.00000,0.00000
3.99706,0.40721,-0.85000,0.00000,0.00000
4.00336,0.40009,-0.84320,0.00000,0.00000
4.00972,0.39301,-0.83625,0.00000,0.00000
4.01612,0.38597,-0.82914,0.00000,0.00000
4.02257,0.37897,-0.82189,0.00000,0.00000
4.02908,0.37202,-0.81449,0.00000,0.00000
4.03565,0.36512,-0.80696,0.00000,0.00000
4.04226,0.35826,-0.79929,0.00000,0.00000
4.04894,0.35145,-0.79149,0.00000,0.00000
4.05566,0.34470,-0.78356,0.00000,0.00000
4.06244,0.33799,-0.77551,0.00000,0.00000
4.06928,0.33134,-0.76734,0.00000,0.00000
4.07618,0.32475,-0.75905,0.00000,0.00000
4.08313,0.31821,-0.75064,0.00000,0.00000
4.09014,0.31173,-0.74212,0.00000,0.00000
4.09720,0.30530,-0.73350,0.00000,0.00000
4.10433,0.29894,-0.72477,0.00000,0.00000
4.11151,0.29264,-0.71593,0.00000,0.00000
4.11874,0.28640,-0.70700,0.00000,0.00000
4.12604,0.28023,-0.69797,0.00000,0.00000
4.13339,0.27412,-0.68884,0.00000,0.00000
4.14079,0.26807,-0.67962,0.00000,0.00000
4.14826,0.26210,-0.67032,0.00000,0.00000
4.15578,0.25619,-0.66092,0.00000,0.00000
4.16336,0.25036,-0.65144,0.00000,0.00000
4.17099,0.24459,-0.64188,0.00000,0.00000
4.17869,0.23890,-0.63224,0.00000,0.00000
4.18643,0.23328,-0.62252,0.00000,0.00000
4.19423,0.22774,-0.61272,0.00000,0.00000
4.20209,0.22228,-0.60285,0.00000,0.00000
4.21000,0.21689,-0.59291,0.00000,0.00000
4.21797,0.21158,-0.58290,0.00000,0.00000
4.22599,0.20635,-0.57282,0.00000,0.00000
4.23407,0.20120,-0.56267,0.00000,0.00000
4.24219,0.19613,-0.55246,0.00000,0.00000
4.25037,0.19114,-0.54219,0.00000,0.00000
4.25860,0.18624,-0.53186,0.00000,0.00000
4.26689,0.18143,-0.52147,0.00000,0.00000
4.27522,0.17670,-0.51101,0.00000,0.00000
4.28360,0.17206,-0.50051,0.00000,0.00000
4.29203,0.16750,-0.48995,0.00000,0.00000
4.30052,0.16304,-0.47933,0.00000,0.00000
4.30904,0.15866,-0.46867,0.00000,0.00000
4.31762,0.15438,-0.45795,0.00000,0.00000
4.32624,0.15018,-0.44718,0.00000,0.00000
4.33491,0.14609,-0.43637,0.00000,0.00000
4.34362,0.14208,-0.42551,0.00000,0.00000
4.35237,0.13817,-0.41461,0.00000,0.00000
4.36117,0.13435,-0.40366,0.00000,0.00000
4.37001,0.13064,-0.39267,0.00000,0.00000
4.37889,0.12702,-0.38163,0.00000,0.00000
4.38781,0.12349,-0.37056,0.00000,0.00000
4.39677,0.12007,-0.35945,0.00000,0.00000
4.40577,0.11674,-0.34830,0.00000,0.00000
4.41481,0.11352,-0.33711,0.00000,0.00000
4.42388,0.11040,-0.32589,0.00000,0.00000
4.43299,0.10738,-0.31463,0.00000,0.00000
4.44213,0.10446,-0.30334,0.00000,0.00000
4.45130,0.10165,-0.29212,0.00000,0.00000
4.46050,0.09893,-0.28120,0.00000,0.00000
4.46974,0.09632,-0.27056,0.00000,0.00000
4.47900,0.09380,-0.26022,0.00000,0.00000
4.48828,0.09138,-0.25016,0.00000,0.00000
4.49759,0.08905,-0.24037,0.00000,0.00000
4.50692,0.08681,-0.23084,0.00000,0.00000
4.51628,0.08466,-0.22157,0.00000,0.00000
4.52565,0.08259,-0.21256,0.00000,0.00000
4.53504,0.08061,-0.20378,0.00000,0.00000
4.54445,0.07871,-0.19525,0.00000,0.00000
4.55387,0.07688,-0.18695,0.00000,0.00000
4.56331,0.07514,-0.17887,0.00000,0.00000
4.57277,0.07347,-0.17101,0.00000,0.00000
4.58223,0.07187,-0.16336,0.00000,0.00000
4.59171,0.07034,-0.15592,0.00000,0.00000
4.60120,0.06889,-0.14868,0.00000,0.00000
4.61070,0.06750,-0.14164,0.00000,0.00000
4.62021,0.06618,-0.13479,0.00000,0.00000
4.62973,0.06492,-0.12812,0.00000,0.00000
4.63926,0.06372,-0.12164,0.00000,0.00000
4.64879,0.06259,-0.11533,0.00000,0.00000
4.65833,0.06151,-0.10919,0.00000,0.00000
4.66788,0.06049,-0.10321,0.00000,0.00000
4.67743,0.05953,-0.09740,0.00000,0.00000
4.68699,0.05862,-0.09175,0.00000,0.00000
4.69656,0.05777,-0.08625,0.00000,0.00000
4.70613,0.05697,-0.08090,0.00000,0.00000
4.71570,0.05622,-0.07569,0.00000,0.00000
4.72528,0.05552,-0.07063,0.00000,0.00000
4.73486,0.05486,-0.06570,0.00000,0.00000
4.74444,0.05426,-0.06090,0.00000,0.00000
4.75403,0.05369,-0.05624,0.00000,0.00000
4.76362,0.05318,-0.05170,0.00000,0.00000
4.77321,0.05270,-0.04729,0.00000,0.00000
4.78281,0.05227,-0.04299,0.00000,0.00000
4.79240,0.05187,-0.03881,0.00000,0.00000
4.80200,0.05152,-0.03474,0.00000,0.00000
4.81160,0.05121,-0.03079,0.00000,0.00000
4.82120,0.05093,-0.02694,0.00000,0.00000
4.83080,0.05069,-0.02319,0.00000,0.00000
4.84040,0.05048,-0.01955,0.00000,0.00000
4.85001,0.05031,-0.01601,0.00000,0.00000
4.85961,0.05018,-0.01256,0.00000,0.00000
4.86922,0.05007,-0.00920,0.00000,0.00000
4.87882,0.05000,-0.00594,0.00000,0.00000
4.88842,0.04996,-0.00276,0.00000,0.00000
4.89803,0.04995,0.00033,0.00000,0.00000
4.90764,0.04996,0.00334,0.00000,0.00000
4.91724,0.05001,0.00626,0.00000,0.00000
4.92685,0.05008,0.00911,0.00000,0.00000
4.93645,0.05018,0.01187,0.00000,0.00000
4.94606,0.05031,0.01457,0.00000,0.00000
4.95566,0.05046,0.01719,0.00000,0.00000
4.96526,0.05064,0.01974,0.00000,0.00000
4.97487,0.05084,0.02222,0.00000,0.00000
4.98447,0.05107,0.02463,0.00000,0.00000
4.99407,0.05132,0.02698,0.00000,0.00000
5.00368,0.05159,0.02926,0.00000,0.00000
5.01328,0.05188,0.03149,0.00000,0.00000
5.02288,0.05219,0.03365,0.00000,0.00000
5.03248,0.05252,0.03575,0.00000,0.00000
5.04208,0.05288,0.03780,0.00000,0.00000
5.05168,0.05325,0.03979,0.00000,0.00000
5.06128,0.05364,0.04173,0.00000,0.00000
5.07087,0.05405,0.04361,0.00000,0.00000
5.08047,0.05448,0.04545,0.00000,0.00000
5.09007,0.05492,0.04723,0.00000,0.00000
5.09966,0.05539,0.04897,0.00000,0.00000
5.10926,0.05586,0.05066,0.00000,0.00000
5.11885,0.05636,0.05230,0.00000,0.00000
5.12844,0.05687,0.05390,0.00000,0.00000
5.13804,0.05739,0.05545,0.00000,0.00000
5.14763,0.05793,0.05697,0.00000,0.00000
5.15722,0.05849,0.05844,0.00000,0.00000
5.16681,0.05906,0.05987,0.00000,0.00000
5.17640,0.05964,0.06126,0.00000,0.00000
5.18598,0.06023,0.06262,0.00000,0.00000
5.19557,0.06084,0.06394,0.00000,0.00000
5.20516,0.06146,0.06522,0.00000,0.00000
5.21475,0.06209,0.06647,0.00000,0.00000
5.22433,0.06274,0.06768,0.00000,0.00000
5.23392,0.06339,0.06887,0.00000,0.00000
5.24350,0.06406,0.07002,0.00000,0.00000
5.25308,0.06473,0.07113,0.00000,0.00000
5.26266,0.06542,0.07222,0.00000,0.00000
5.27225,0.06612,0.07328,0.00000,0.00000
5.28183,0.06683,0.07431,0.00000,0.00000
5.29141,0.06755,0.07531,0.00000,0.00000
5.30099,0.06827,0.07629,0.00000,0.00000
5.31056,0.06901,0.07724,0.00000,0.00000
5.32014,0.06976,0.07816,0.00000,0.00000
5.32972,0.07051,0.07906,0.00000,0.00000
5.33930,0.07127,0.07993,0.00000,0.00000
5.34887,0.07205,0.08078,0.00000,0.00000
5.35845,0.07283,0.08161,0.00000,0.00000
5.36802,0.07361,0.08241,0.00000,0.00000
5.37760,0.07441,0.08320,0.00000,0.00000
5.38717,0.07521,0.08396,0.00000,0.00000
5.39674,0.07602,0.08470,0.00000,0.00000
5.40632,0.07683,0.08542,0.00000,0.00000
5.41589,0.07766,0.08612,0.00000,0.00000
5.42546,0.07849,0.08680,0.00000,0.00000
5.43503,0.07932,0.08747,0.00000,0.00000
5.44460,0.08017,0.08811,0.00000,0.00000
5.45417,0.08101,0.08874,0.00000,0.00000
5.46374,0.08187,0.08935,0.00000,0.00000
5.47331,0.08273,0.08995,0.00000,0.00000
5.48288,0.08359,0.09053,0.00000,0.00000
5.49244,0.08447,0.09109,0.00000,0.00000
5.50201,0.08534,0.09164,0.00000,0.00000
5.51158,0.08622,0.09217,0.00000,0.00000
5.52114,0.08711,0.09269,0.00000,0.00000
5.53071,0.08800,0.09319,0.00000,0.00000
5.54028,0.08890,0.09369,0.00000,0.00000
5.54984,0.08980,0.09416,0.00000,0.00000
5.55941,0.09071,0.09463,0.00000,0.00000
5.56897,0.09162,0.09508,0.00000,0.00000
5.57836,0.09251,0.09552,0.00000,0.00000
5.58742,0.09338,0.09595,0.00000,0.00000
5.59616,0.09423,0.09636,0.00000,0.00000
5.60458,0.09504,0.09677,0.00000,0.00000
5.61271,0.09583,0.09716,0.00000,0.00000
5.62055,0.09660,0.09755,0.00000,0.00000
5.62810,0.09734,0.09792,0.00000,0.00000
5.63539,0.09806,0.09828,0.00000,0.00000
5.64242,0.09875,0.09863,0.00000,0.00000
5.64920,0.09942,0.09898,0.00000,0.00000
5.65574,0.10007,0.09931,0.00000,0.00000
5.66205,0.10070,0.09964,0.00000,0.00000
5.66813,0.10131,0.09995,0.00000,0.00000
5.67400,0.10190,0.10026,0.00000,0.00000
5.67965,0.10247,0.10056,0.00000,0.00000
5.68511,0.10302,0.10085,0.00000,0.00000
5.69037,0.10355,0.10114,0.00000,0.00000
5.69545,0.10407,0.10141,0.00000,0.00000
5.70034,0.10457,0.10168,0.00000,0.00000
5.70506,0.10505,0.10194,0.00000,0.00000
5.70961,0.10552,0.10219,0.00000,0.00000
5.71400,0.10597,0.10244,0.00000,0.00000
5.71824,0.10640,0.10268,0.00000,0.00000
5.72232,0.10683,0.10292,0.00000,0.00000
5.72626,0.10723,0.10314,0.00000,0.00000
5.73006,0.10763,0.10336,0.00000,0.00000
5.73372,0.10801,0.10358,0.00000,0.00000
5.73726,0.10837,0.10379,0.00000,0.00000
5.74067,0.10873,0.10399,0.00000,0.00000
5.74395,0.10907,0.10419,0.00000,0.00000
5.74712,0.10941,0.10438,0.00000,0.00000
5.75018,0.10973,0.10457,0.00000,0.00000
5.75313,0.11004,0.10475,0.00000,0.00000
5.75597,0.11033,0.10493,0.00000,0.00000
5.75871,0.11062,0.10511,0.00000,0.00000
5.76136,0.11090,0.10527,0.00000,0.00000
5.76391,0.11117,0.10544,0.00000,0.00000
5.76637,0.11143,0.10560,0.00000,0.00000
5.76874,0.11169,0.10575,0.00000,0.00000
5.77103,0.11193,0.10590,0.00000,0.00000
5.77324,0.11216,0.10605,0.00000,0.00000
5.77537,0.11239,0.10619,0.00000,0.00000
5.77742,0.11261,0.10633,0.00000,0.00000
5.77940,0.11282,0.10647,0.00000,0.00000
5.78131,0.11302,0.10660,0.00000,0.00000
5.78315,0.11322,0.10672,0.00000,0.00000
5.78493,0.11341,0.10685,0.00000,0.00000
5.78664,0.11360,0.10697,0.00000,0.00000
5.78829,0.11377,0.10709,0.00000,0.00000
5.78988,0.11394,0.10720,0.00000,0.00000
5.79142,0.11411,0.10731,0.00000,0.00000
5.79290,0.11427,0.10742,0.00000,0.00000
5.79433,0.11442,0.10753,0.00000,0.00000
5.79571,0.11457,0.10763,0.00000,0.00000
5.79704,0.11472,0.10773,0.00000,0.00000
5.79832,0.11486,0.10783,0.00000,0.00000
5.79956,0.11499,0.10792,0.00000,0.00000
5.80075,0.11512,0.10801,0.00000,0.00000
5.80190,0.11524,0.10810,0.00000,0.00000
5.80301,0.11536,0.10819,0.00000,0.00000
5.80408,0.11548,0.10827,0.00000,0.00000
5.80512,0.11559,0.10836,0.00000,0.00000
5.80611,0.11570,0.10844,0.00000,0.00000
5.80707,0.11581,0.10851,0.00000,0.00000
5.80800,0.11591,0.10859,0.00000,0.00000
5.80889,0.11600,0.10866,0.00000,0.00000
5.80975,0.11610,0.10874,0.00000,0.00000
5.81058,0.11619,0.10881,0.00000,0.00000
5.81138,0.11628,0.10887,0.00000,0.00000
5.81216,0.11636,0.10894,0.00000,0.00000
5.81290,0.11644,0.10900,0.00000,0.00000
5.81362,0.11652,0.10907,0.00000,0.00000
5.81431,0.11660,0.10913,0.00000,0.00000
5.81498,0.11667,0.10919,0.00000,0.00000
5.81563,0.11674,0.10924,0.00000,0.00000
5.81625,0.11681,0.10930,0.00000,0.00000
5.81685,0.11687,0.10936,0.00000,0.00000
5.81743,0.11694,0.10941,0.00000,0.00000
5.81799,0.11700,0.10946,0.00000,0.00000
5.81852,0.11706,0.10951,0.00000,0.00000
5.81904,0.11712,0.10956,0.00000,0.00000
5.81954,0.11717,0.10961,0.00000,0.00000
5.82003,0.11722,0.10965,0.00000,0.00000
5.82049,0.11728,0.10970,0.00000,0.00000
5.82094,0.11732,0.10974,0.00000,0.00000
5.82137,0.11737,0.10978,0.00000,0.00000
5.82179,0.11742,0.10983,0.00000,0.00000
5.82219,0.11746,0.10987,0.00000,0.00000
5.82258,0.11751,0.10991,0.00000,0.00000
5.82296,0.11755,0.10994,0.00000,0.00000
5.82332,0.11759,0.10998,0.00000,0.00000
5.82367,0.11763,0.11002,0.00000,0.00000
5.82400,0.11766,0.11005,0.00000,0.00000
5.82433,0.11770,0.11009,0.00000,0.00000
5.82464,0.11773,0.11012,0.00000,0.00000
5.82494,0.11777,0.11015,0.00000,0.00000
5.82523,0.11780,0.11018,0.00000,0.00000
5.82551,0.11783,0.11021,0.00000,0.00000
5.82578,0.11786,0.11024,0.00000,0.00000
5.82604,0.11789,0.11027,0.00000,0.00000
5.82630,0.11792,0.11030,0.00000,0.00000
5.82654,0.11794,0.11033,0.00000,0.00000
5.82677,0.11797,0.11036,0.00000,0.00000
5.82700,0.11799,0.11038,0.00000,0.00000
5.82722,0.11802,0.11041,0.00000,0.00000
5.82743,0.11804,0.11043,0.00000,0.00000
5.82763,0.11806,0.11046,0.00000,0.00000
5.82782,0.11809,0.11048,0.00000,0.00000
5.82801,0.11811,0.11050,0.00000,0.00000
5.82819,0.11813,0.11052,0.00000,0.00000
5.82837,0.11815,0.11054,0.00000,0.00000
5.82854,0.11816,0.11057,0.00000,0.00000
5.82870,0.11818,0.11059,0.00000,0.00000
5.82886,0.11820,0.11061,0.00000,0.00000
5.82901,0.11822,0.11062,0.00000,0.00000
5.82916,0.11823,0.11064,0.00000,0.00000
5.82930,0.11825,0.11066,0.00000,0.00000
5.82943,0.11826,0.11068,0.00000,0.00000
5.82957,0.11828,0.11070,0.00000,0.00000
5.82969,0.11829,0.11071,0.00000,0.00000
5.82981,0.11831,0.11073,0.00000,0.00000
5.82993,0.11832,0.11075,0.00000,0.00000
5.83005,0.11833,0.11076,0.00000,0.00000
5.83016,0.11834,0.11078,0.00000,0.00000
5.83026,0.11836,0.11079,0.00000,0.00000
5.83036,0.11837,0.11080,0.00000,0.00000
5.83046,0.11838,0.11082,0.00000,0.00000
5.83056,0.11839,0.11083,0.00000,0.00000
5.83065,0.11840,0.11085,0.00000,0.00000
5.83074,0.11841,0.11086,0.00000,0.00000
5.83082,0.11842,0.11087,0.00000,0.00000
5.83090,0.11843,0.11088,0.00000,0.00000
5.83098,0.11844,0.11089,0.00000,0.00000
5.83106,0.11844,0.11091,0.00000,0.00000
5.83113,0.11845,0.11092,0.00000,0.00000
5.83120,0.11846,0.11093,0.00000,0.00000
5.83127,0.11847,0.11094,0.00000,0.00000
5.83134,0.11848,0.11095,0.00000,0.00000
5.83140,0.11848,0.11096,0.00000,0.00000
5.83146,0.11849,0.11097,0.00000,0.00000
5.83152,0.11850,0.11098,0.00000,0.00000
5.83158,0.11850,0.11099,0.00000,0.00000
5.83163,0.11851,0.11100,0.00000,0.00000
5.83169,0.11851,0.11100,0.00000,0.00000
5.83174,0.11852,0.11101,0.00000,0.00000
5.83179,0.11853,0.11102,0.00000,0.00000
5.83183,0.11853,0.11103,0.00000,0.00000
5.83188,0.11854,0.11104,0.00000,0.00000
5.83192,0.11854,0.11104,0.00000,0.00000
5.83197,0.11855,0.11105,0.00000,0.00000
5.83201,0.11855,0.11106,0.00000,0.00000
5.83205,0.11856,0.11107,0.00000,0.00000
5.83209,0.11856,0.11107,0.00000,0.00000
5.83212,0.11856,0.11108,0.00000,0.00000
5.83216,0.11857,0.11108,0.00000,0.00000
5.83219,0.11857,0.11109,0.00000,0.00000
5.83223,0.11858,0.11110,0.00000,0.00000
5.83226,0.11858,0.11110,0.00000,0.00000
5.83229,0.11858,0.11111,0.00000,0.00000
5.83232,0.11859,0.11111,0.00000,0.00000
5.83235,0.11859,0.11112,0.00000,0.00000
5.83238,0.11859,0.11113,0.00000,0.00000
5.83240,0.11859,0.11113,0.00000,0.00000
5.83243,0.11860,0.11114,0.00000,0.00000
5.83245,0.11860,0.11114,0.00000,0.00000
5.83248,0.11860,0.11114,0.00000,0.00000
5.83250,0.11861,0.11115,0.00000,0.00000
5.83252,0.11861,0.11115,0.00000,0.00000
5.83254,0.11861,0.11116,0.00000,0.00000
5.83256,0.11861,0.11116,0.00000,0.00000
5.83258,0.11862,0.11117,0.00000,0.00000
5.83260,0.11862,0.11117,0.00000,0.00000
5.83262,0.11862,0.11117,0.00000,0.00000
5.83264,0.11862,0.11118,0.00000,0.00000
5.83266,0.11862,0.11118,0.00000,0.00000
5.83267,0.11863,0.11119,0.00000,0.00000
5.83269,0.11863,0.11119,0.00000,0.00000
5.83271,0.11863,0.11119,0.00000,0.00000
5.83272,0.11863,0.11120,0.00000,0.00000
5.83274,0.11863,0.11120,0.00000,0.00000
5.83275,0.11863,0.11120,0.00000,0.00000
5.83276,0.11864,0.11121,0.00000,0.00000
5.83278,0.11864,0.11121,0.00000,0.00000
5.83279,0.11864,0.11121,0.00000,0.00000
5.83280,0.11864,0.11121,0.00000,0.00000
5.83281,0.11864,0.11122,0.00000,0.00000
5.83282,0.11864,0.11122,0.00000,0.00000
5.83283,0.11864,0.11122,0.00000,0.00000
5.83284,0.11864,0.11122,0.00000,0.00000
5.83285,0.11865,0.11123,0.00000,0.00000
5.83286,0.11865,0.11123,0.00000,0.00000
5.83287,0.11865,0.11123,0.00000,0.00000
5.83288,0.11865,0.11123,0.00000,0.00000
5.83289,0.11865,0.11124,0.00000,0.00000
5.83290,0.11865,0.11124,0.00000,0.00000
5.83291,0.11865,0.11124,0.00000,0.00000
5.83292,0.11865,0.11124,0.00000,0.00000
5.83292,0.11865,0.11124,0.00000,0.00000
5.83293,0.11865,0.11125,0.00000,0.00000
5.83294,0.11865,0.11125,0.00000,0.00000
5.83294,0.11866,0.11125,0.00000,0.00000
5.83295,0.11866,0.11125,0.00000,0.00000
5.83296,0.11866,0.11125,0.00000,0.00000
5.83296,0.11866,0.11126,0.00000,0.00000
5.83297,0.11866,0.11126,0.00000,0.00000
5.83297,0.11866,0.11126,0.00000,0.00000
5.83298,0.11866,0.11126,0.00000,0.00000
5.83298,0.11866,0.11126,0.00000,0.00000
5.83299,0.11866,0.11126,0.00000,0.00000
5.83299,0.11866,0.11126,0.00000,0.00000
5.83300,0.11866,0.11127,0.00000,0.00000
5.83300,0.11866,0.11127,0.00000,0.00000
5.83301,0.11866,0.11127,0.00000,0.00000
5.83301,0.11866,0.11127,0.00000,0.00000
5.83302,0.11866,0.11127,0.00000,0.00000
5.83302,0.11866,0.11127,0.00000,0.00000
5.83302,0.11866,0.11127,0.00000,0.00000
5.83303,0.11866,0.11127,0.00000,0.00000
5.83303,0.11867,0.11128,0.00000,0.00000
5.83304,0.11867,0.11128,0.00000,0.00000
5.83304,0.11867,0.11128,0.00000,0.00000
5.83304,0.11867,0.11128,0.00000,0.00000
5.83304,0.11867,0.11128,0.00000,0.00000
5.83305,0.11867,0.11128,0.00000,0.00000
5.83305,0.11867,0.11128,0.00000,0.00000
5.83305,0.11867,0.11128,0.00000,0.00000
5.83306,0.11867,0.11128,0.00000,0.00000
5.83306,0.11867,0.11128,0.00000,0.00000
5.83306,0.11867,0.11128,0.00000,0.00000
5.83306,0.11867,0.11129,0.00000,0.00000
5.83307,0.11867,0.11129,0.00000,0.00000
5.83307,0.11867,0.11129,0.00000,0.00000
5.83307,0.11867,0.11129,0.00000,0.00000
5.83307,0.11867,0.11129,0.00000,0.00000
5.83307,0.11867,0.11129,0.00000,0.00000
5.83308,0.11867,0.11129,0.00000,0.00000
5.83308,0.11867,0.11129,0.00000,0.00000
5.83308,0.11867,0.11129,0.00000,0.00000
5.83308,0.11867,0.11129,0.00000,0.00000
5.83308,0.11867,0.11129,0.00000,0.00000
5.83308,0.11867,0.11129,0.00000,0.00000
5.83309,0.11867,0.11129,0.00000,0.00000
5.83309,0.11867,0.11129,0.00000,0.00000
5.83309,0.11867,0.11130,0.00000,0.00000
5.83309,0.11867,0.11130,0.00000,0.00000
5.83309,0.11867,0.11130,0.00000,0.00000
5.83309,0.11867,0.11130,0.00000,0.00000
5.83309,0.11867,0.11130,0.00000,0.00000
5.83309,0.11867,0.11130,0.00000,0.00000
5.83310,0.11867,0.11130,0.00000,0.00000
5.83310,0.11867,0.11130,0.00000,0.00000
5.83310,0.11867,0.11130,0.00000,0.00000
5.83310,0.11867,0.11130,0.00000,0.00000
5.83310,0.11867,0.11130,0.00000,0.00000
5.83310,0.11867,0.11130,0.00000,0.00000
5.83310,0.11867,0.11130,0.00000,0.00000
5.83310,0.11867,0.11130,0.00000,0.00000
